49	2	1	0	2	3	1	0	64.959	2.199	4.087	1
49	2	1	0	2	1	1	0	73.227	1.419	2.62	1
49	2	1	0	2	1	1	0	84.022	1.591	999	1
49	2	1	0	2	1	1	0	91.869	0.889	3.182	1
49	2	1	0	2	1	1	0	98.561	5.289	6.802	1
49	2	1	0	2	2	1	1	112.086	6.709	8.035	1
49	2	1	0	2	2	1	0	126.595	0.873	999	1
49	2	1	0	2	3	1	0	133.771	1.232	999	1
49	2	1	0	2	1	1	0	143.879	0.78	999	1
49	2	1	0	2	2	1	1	152.896	6.147	7.863	1
49	2	1	0	2	2	1	1	166.624	1.03	2.496	1
49	2	1	0	2	2	1	0	175.984	2.091	5.897	1
49	2	1	0	2	2	1	0	184.611	4.384	999	1
49	2	1	0	2	1	1	0	195.5	4.056	999	1
49	2	1	0	2	2	1	0	205.625	2.324	7.55	1
49	2	1	0	2	1	1	0	217.325	5.335	7.301	1
49	2	1	0	2	2	1	1	228.947	1.466	3.167	1
49	2	1	0	2	3	1	0	236.216	0.422	999	1
49	2	1	0	2	2	1	0	246.294	8.299	999	1
49	2	1	0	2	2	1	0	262.393	3.994	6.038	1
49	2	1	0	2	3	1	0	272.689	0.78	2.84	1
49	2	2	0	1	3	0	0	282.346	0.764	999	1
49	2	2	0	1	1	0	1	291.347	0.702	2.059	1
49	2	2	0	1	1	0	0	299.631	0.624	6.1	1
49	2	2	0	1	1	0	1	310.161	0.499	3.385	1
49	2	2	0	1	3	0	0	318.039	1.154	999	1
49	2	2	0	1	1	0	0	325.699	0.39	3.463	1
49	2	2	0	1	2	0	0	333.031	0.53	999	1
49	2	2	0	1	1	0	1	343.327	1.919	3.775	1
49	2	2	0	1	2	0	0	351.517	1.263	999	1
49	2	2	0	1	2	0	0	358.584	7.02	9.032	1
49	2	2	0	1	3	0	0	373.841	2.074	3.603	1
49	2	2	0	1	3	0	0	383.715	0.749	3.807	1
49	2	2	0	1	2	0	0	390.767	1.279	999	1
49	2	2	0	1	2	0	0	400.922	7.005	11.997	1
49	2	2	0	1	2	0	0	416.179	9.797	12.043	1
49	2	2	0	1	2	0	0	433.558	0.452	3.744	1
49	2	2	0	1	2	0	0	443.089	0.375	4.712	1
49	2	2	0	1	2	0	0	452.34	1.139	999	1
49	2	2	0	1	2	0	0	459.984	0.453	3.588	1
49	2	2	0	1	2	0	0	467.223	0.717	999	1
49	2	2	0	1	2	0	0	477.316	0.437	999	1
49	2	2	0	1	3	0	0	485.038	0.328	1.919	1
49	2	2	0	1	2	0	0	491.621	1.311	999	1
49	2	2	0	1	2	0	0	501.169	2.683	999	1
49	2	3	0	2	1	0	0	511.652	1.232	2.683	1
49	2	3	0	2	1	0	0	519.187	2.402	999	1
49	2	3	0	2	2	0	0	530.466	1.731	5.694	1
49	2	3	0	2	1	0	0	540.434	0.671	2.652	1
49	2	3	0	2	2	0	1	548.686	1.779	4.228	1
49	2	3	0	2	3	0	0	558.795	0.422	7.067	1
49	2	3	0	2	2	0	1	566.907	1.373	2.949	1
49	2	3	0	2	1	0	0	574.785	6.381	8.159	1
49	2	3	0	2	2	0	1	587.234	0.468	2.59	1
49	2	3	0	2	3	0	0	597.749	2.231	999	1
49	2	3	0	2	2	0	0	606.251	0.936	999	1
49	2	3	0	2	1	0	0	612.99	0.686	999	1
49	2	3	0	2	2	0	1	621.913	2.668	4.072	1
49	2	3	0	2	2	0	1	632.381	0.92	2.59	1
49	2	3	0	2	2	0	1	639.604	5.507	7.269	1
49	2	3	0	2	2	0	1	653.987	0.531	4.493	1
49	2	3	0	2	2	0	1	664.595	2.465	5.304	1
49	2	3	0	2	2	0	1	674.642	1.092	2.636	1
49	2	3	0	2	2	0	1	684.064	3.604	5.195	1
49	2	3	0	2	2	0	1	694.204	1.233	999	1
49	2	3	0	2	2	0	1	701.942	4.103	5.709	1
49	2	3	0	2	2	0	0	712.113	5.741	999	1
49	2	3	0	2	2	0	1	727.23	0.358	4.633	1
49	2	3	0	2	2	0	1	736.574	2.262	4.415	1
49	2	4	0	3	2	1	0	744.639	4.353	999	1
49	2	4	0	3	3	1	1	757.229	0.733	1.731	1
49	2	4	0	3	3	1	0	765.762	1.31	5.273	1
49	2	4	0	3	2	1	0	773.375	1.341	999	1
49	2	4	0	3	2	1	0	783.593	0.749	3.884	1
49	2	4	0	3	2	1	0	792.594	0.265	4.54	1
49	2	4	0	3	2	1	0	802.048	2.901	5.6	1
49	2	4	0	3	2	1	0	813.28	0.327	7.02	1
49	2	4	0	3	1	1	0	820.596	2.325	3.885	1
49	2	4	0	3	2	1	0	829.426	1.747	999	1
49	2	4	0	3	3	1	1	837.242	1.934	3.104	1
49	2	4	0	3	2	1	0	848.552	0.265	3.416	1
49	2	4	0	3	2	1	0	856.523	0.531	3.697	1
49	2	4	0	3	2	1	0	864.308	0.624	999	1
49	2	4	0	3	2	1	1	874.089	2.246	4.181	1
49	2	4	0	3	2	1	0	884.135	0.328	999	1
49	2	4	0	3	3	1	1	892.45	0.375	2.917	1
49	2	4	0	3	3	1	1	902.793	0.624	3.448	1
49	2	4	0	3	3	1	0	912.637	0.811	3.291	1
49	2	4	0	3	1	1	1	921.03	4.836	6.942	1
49	2	4	0	3	1	1	0	934.196	0.531	999	1
49	2	4	0	3	1	1	0	941.778	2.043	999	1
49	2	4	0	3	1	1	0	950.327	1.014	999	1
49	2	4	0	3	2	1	1	957.409	2.2	4.29	1
49	2	5	0	1	3	1	0	968.984	2.621	6.708	1
49	2	5	0	1	2	1	0	977.861	3.151	999	1
49	2	5	0	1	3	1	0	986.815	0.297	2.512	1
49	2	5	0	1	2	1	0	995.848	1.139	2.745	1
49	2	5	0	1	2	1	1	1004.787	0.421	2.917	1
49	2	5	0	1	3	1	0	1012.555	0.375	999	1
49	2	5	0	1	2	1	0	1023.632	3.79	6.614	1
49	2	5	0	1	1	1	1	1035.659	11.17	12.543	1
49	2	5	0	1	2	1	0	1054.411	1.154	999	1
49	2	5	0	1	1	1	0	1063.895	0.749	999	1
49	2	5	0	1	1	1	1	1071.181	1.45	2.917	1
49	2	5	0	1	2	1	0	1079.137	2.698	999	1
49	2	5	0	1	2	1	0	1087.904	3.26	4.914	1
49	2	5	0	1	2	1	0	1100.54	2.792	999	1
49	2	5	0	1	1	1	0	1109.588	41.216	999	1
49	2	5	0	1	1	1	0	1156.607	3.525	6.63	1
49	2	5	0	1	3	1	0	1168.369	0.437	4.633	1
49	2	5	0	1	1	1	0	1178.322	0.546	999	1
49	2	5	0	1	2	1	0	1188.275	0.998	8.97	1
49	2	5	0	1	1	1	0	1198.15	0.905	2.855	1
49	2	5	0	1	3	1	0	1207.307	0.359	999	1
49	2	5	0	1	3	1	1	1216.277	0.234	2.59	1
49	2	5	0	1	3	1	0	1225.871	0.655	2.418	1
49	2	5	0	1	1	1	1	1233.063	0.842	3.619	1
49	2	6	0	3	2	0	0	1240.41	3.043	999	1
49	2	6	0	3	1	0	0	1249.521	0.92	3.448	1
49	2	6	0	3	1	0	0	1259.817	0.374	3.276	1
49	2	6	0	3	2	0	0	1266.993	0.796	999	1
49	2	6	0	3	3	0	1	1273.592	5.866	7.55	1
49	2	6	0	3	2	0	0	1287.694	0.827	999	1
49	2	6	0	3	3	0	1	1296.321	0.25	3.089	1
49	2	6	0	3	3	0	1	1304.324	0.468	2.559	1
49	2	6	0	3	2	0	0	1314.246	2.699	999	1
49	2	6	0	3	3	0	1	1325.197	0.359	2.948	1
49	2	6	0	3	3	0	0	1334.214	0.296	999	1
49	2	6	0	3	1	0	0	1344.151	0.421	2.902	1
49	2	6	0	3	3	0	1	1351.421	1.061	2.246	1
49	2	6	0	3	3	0	1	1358.987	2.823	4.446	1
49	2	6	0	3	3	0	1	1367.879	1.794	3.12	1
49	2	6	0	3	3	0	1	1379.049	0.312	2.901	1
49	2	6	0	3	3	0	1	1386.646	4.103	5.772	1
49	2	6	0	3	3	0	0	1396.552	3.12	999	1
49	2	6	0	3	1	0	0	1407.909	0.624	3.806	1
49	2	6	0	3	2	0	0	1417.316	2.605	999	1
49	2	6	0	3	3	0	1	1426.223	9.75	10.827	1
49	2	6	0	3	3	0	1	1444.85	0.499	3.323	1
49	2	6	0	3	3	0	1	1454.631	0.421	4.103	1
49	2	6	0	3	3	0	1	1464.49	3.167	999	1
49	3	1	0	3	3	0	1	6.568	3.556	4.882	1
49	3	1	0	3	3	0	1	18.455	3.276	4.633	1
49	3	1	0	3	3	0	1	28.267	2.356	3.666	1
49	3	1	0	3	3	0	1	37.128	2.761	4.087	1
49	3	1	0	3	3	0	0	45.958	1.95	4.227	1
49	3	1	0	3	2	0	0	57.283	2.933	6.615	1
49	3	1	0	3	3	0	1	66.472	4.446	5.741	1
49	3	1	0	3	3	0	1	76.721	0.406	2.559	1
49	3	1	0	3	2	0	0	86.346	2.34	8.846	1
49	3	1	0	3	1	0	0	96.486	2.481	7.957	1
49	3	1	0	3	1	0	0	105.269	7.426	10.733	1
49	3	1	0	3	2	0	0	121.571	0.936	2.84	1
49	3	1	0	3	3	0	1	130.744	0.64	2.606	1
49	3	1	0	3	3	0	1	139.792	1.233	2.808	1
49	3	1	0	3	3	0	1	149.355	0.312	3.042	1
49	3	1	0	3	3	0	1	157.608	0.343	3.635	1
49	3	1	0	3	3	0	1	166.157	0.28	5.304	1
49	3	1	0	3	3	0	1	176.406	0.312	3.057	1
49	3	1	0	3	3	0	1	186.842	0.468	2.496	1
49	3	1	0	3	3	0	1	194.471	0.343	2.948	1
49	3	1	0	3	3	0	1	201.756	4.243	5.71	1
49	3	1	0	3	3	0	1	214.236	0.359	2.215	1
49	3	1	0	3	1	0	0	222.801	0.655	3.541	1
49	3	1	0	3	3	0	1	229.758	0.484	2.793	1
49	3	2	0	2	3	0	0	240.179	0.312	3.338	1
49	3	2	0	2	3	0	0	249.882	0.234	2.574	1
49	3	2	0	2	3	0	0	258.634	0.686	999	1
49	3	2	0	2	2	0	1	267.651	0.749	2.433	1
49	3	2	0	2	1	0	0	274.936	0.655	999	1
49	3	2	0	2	3	0	0	282.096	0.359	3.277	1
49	3	2	0	2	3	0	0	289.99	0.312	2.699	1
49	3	2	0	2	2	0	1	300.692	0.593	2.808	1
49	3	2	0	2	3	0	0	308.476	2.278	999	1
49	3	2	0	2	3	0	0	316.557	0.359	999	1
49	3	2	0	2	2	0	1	325.683	1.513	2.933	1
49	3	2	0	2	3	0	0	334.996	1.841	999	1
49	3	2	0	2	2	0	1	343.14	3.837	5.46	1
49	3	2	0	2	3	0	0	355.854	0.499	999	1
49	3	2	0	2	2	0	1	365.089	0.905	2.48	1
49	3	2	0	2	1	0	0	373.575	2.091	4.056	1
49	3	2	0	2	3	0	0	383.996	0.359	999	1
49	3	2	0	2	3	0	0	391.64	0.328	3.854	1
49	3	2	0	2	3	0	0	400.501	0.453	999	1
49	3	2	0	2	2	0	1	408.114	1.935	3.619	1
49	3	2	0	2	3	0	1	419.424	1.716	3.463	1
49	3	2	0	2	3	0	0	427.396	1.825	999	1
49	3	2	0	2	3	0	0	435.024	0.343	999	1
49	3	2	0	2	3	0	0	445.008	0.266	999	1
49	3	3	0	3	2	1	1	455.538	0.422	2.668	1
49	3	3	0	3	2	1	1	463.323	1.607	2.964	1
49	3	3	0	3	2	1	0	473.806	0.843	999	1
49	3	3	0	3	2	1	0	482.901	0.749	999	1
49	3	3	0	3	3	1	1	491.231	0.546	2.2	1
49	3	3	0	3	3	1	0	500.607	0.546	999	1
49	3	3	0	3	3	1	0	509.016	0.998	3.104	1
49	3	3	0	3	3	1	0	516.519	0.25	2.668	1
49	3	3	0	3	3	1	0	523.29	0.343	999	1
49	3	3	0	3	3	1	1	533.539	1.232	2.48	1
49	3	3	0	3	3	1	1	541.027	0.702	2.059	1
49	3	3	0	3	3	1	0	547.532	0.796	999	1
49	3	3	0	3	3	1	1	556.565	1.513	2.683	1
49	3	3	0	3	3	1	0	565.878	0.515	2.699	1
49	3	3	0	3	1	1	0	573.132	0.546	999	1
49	3	3	0	3	3	1	1	583.912	0.327	2.106	1
49	3	3	0	3	3	1	1	593.053	1.045	2.59	1
49	3	3	0	3	3	1	0	601.68	0.312	999	1
49	3	3	0	3	3	1	1	611.321	0.624	3.26	1
49	3	3	0	3	2	1	0	619.261	2.372	999	1
49	3	3	0	3	1	1	0	628.138	1.404	999	1
49	3	3	0	3	1	1	0	635.61	3.791	999	1
49	3	3	0	3	3	1	1	648.777	1.139	2.387	1
49	3	3	0	3	1	1	1	656.187	1.56	3.479	1
49	3	4	0	1	3	0	0	663.55	8.502	999	1
49	3	4	0	1	3	0	0	680.289	0.842	3.182	1
49	3	4	0	1	3	0	0	688.931	2.075	999	1
49	3	4	0	1	2	0	0	697.309	1.575	2.979	1
49	3	4	0	1	2	0	0	707.761	0.764	999	1
49	3	4	0	1	1	0	1	716.762	0.733	2.293	1
49	3	4	0	1	1	0	0	725.077	0.452	999	1
49	3	4	0	1	1	0	1	734.64	0.312	3.276	1
49	3	4	0	1	3	0	0	742.767	0.999	999	1
49	3	4	0	1	1	0	0	750.271	0.53	999	1
49	3	4	0	1	1	0	0	759.007	2.059	3.541	1
49	3	4	0	1	2	0	0	770.442	10.218	999	1
49	3	4	0	1	2	0	0	786.916	12.09	15.818	1
49	3	4	0	1	1	0	1	804.809	16.864	18.143	1
49	3	4	0	1	1	0	1	829.91	0.39	4.742	1
49	3	4	0	1	1	0	1	840.954	0.562	2.45	1
49	3	4	0	1	3	0	0	848.099	10.749	14.337	1
49	3	4	0	1	3	0	0	867.724	1.623	999	1
49	3	4	0	1	3	0	0	877.599	0.921	3.245	1
49	3	4	0	1	3	0	0	886.101	0.453	999	1
49	3	4	0	1	2	0	0	897.973	1.373	999	1
49	3	4	0	1	2	0	0	905.882	0.733	999	1
49	3	4	0	1	2	0	0	913.121	0.67	2.667	1
49	3	4	0	1	2	0	0	919.86	1.357	999	1
49	3	5	0	2	2	1	0	930.593	0.374	999	1
49	3	5	0	2	2	1	1	940.764	2.262	3.791	1
49	3	5	0	2	2	1	1	948.829	0.921	2.325	1
49	3	5	0	2	2	1	1	957.986	0.5	3.682	1
49	3	5	0	2	2	1	0	967.892	1.155	999	1
49	3	5	0	2	2	1	0	975.349	0.25	999	1
49	3	5	0	2	2	1	0	985.645	0.734	999	1
49	3	5	0	2	2	1	1	994.631	0.92	999	1
49	3	5	0	2	2	1	1	1003.133	0.593	3.916	1
49	3	5	0	2	2	1	1	1013.414	3.9	5.569	1
49	3	5	0	2	3	1	1	1023.85	2.012	3.713	1
49	3	5	0	2	2	1	0	1032.368	3.401	999	1
49	3	5	0	2	3	1	0	1041.837	0.952	3.026	1
49	3	5	0	2	3	1	0	1052.164	1.139	999	1
49	3	5	0	2	1	1	0	1059.574	0.515	999	1
49	3	5	0	2	1	1	0	1066.438	0.734	999	1
49	3	5	0	2	1	1	0	1075.408	1.092	999	1
49	3	5	0	2	2	1	1	1084.3	0.406	2.684	1
49	3	5	0	2	3	1	0	1092.007	1.029	999	1
49	3	5	0	2	2	1	1	1101.929	0.842	3.151	1
49	3	5	0	2	2	1	1	1111.008	8.642	10.218	1
49	3	5	0	2	3	1	0	1127.232	1.934	999	1
49	3	5	0	2	3	1	0	1137.497	0.905	999	1
49	3	5	0	2	2	1	1	1144.938	0.998	2.2	1
49	3	6	0	1	2	1	1	1152.442	12.215	13.868	1
49	3	6	0	1	2	1	0	1170.725	8.33	999	1
49	3	6	0	1	2	1	0	1188.431	3.214	999	1
49	3	6	0	1	2	1	0	1197.916	1.342	4.696	1
49	3	6	0	1	1	1	1	1205.061	3.151	4.555	1
49	3	6	0	1	3	1	1	1216.449	1.419	2.839	1
49	3	6	0	1	3	1	1	1225.669	1.606	3.182	1
49	3	6	0	1	3	1	0	1233.593	2.715	9.984	1
49	3	6	0	1	2	1	0	1245.184	2.356	999	1
49	3	6	0	1	2	1	0	1255.777	0.764	999	1
49	3	6	0	1	2	1	0	1264.123	0.296	999	1
49	3	6	0	1	2	1	0	1274.06	0.874	999	1
49	3	6	0	1	2	1	0	1281.47	0.343	999	1
49	3	6	0	1	2	1	0	1289.91	0.561	999	1
49	3	6	0	1	2	1	0	1297.491	0.468	999	1
49	3	6	0	1	2	1	1	1308.318	2.605	3.853	1
49	3	6	0	1	2	1	0	1317.179	1.419	999	1
49	3	6	0	1	2	1	0	1324.402	0.764	999	1
49	3	6	0	1	1	1	1	1333.403	2.979	4.087	1
49	3	6	0	1	3	1	1	1344.182	1.155	2.419	1
49	3	6	0	1	2	1	0	1351.639	5.226	999	1
49	3	6	0	1	1	1	1	1365.742	1.607	2.948	1
49	3	6	0	1	3	1	1	1375.601	1.03	3.058	1
49	3	6	0	1	3	1	0	1384.212	1.28	999	1
49	4	1	0	2	3	0	0	6.568	1.778	3.214	1
49	4	1	0	2	1	0	0	16.677	0.827	999	1
49	4	1	0	2	3	0	0	24.04	1.81	999	1
49	4	1	0	2	2	0	1	32.355	4.602	5.897	1
49	4	1	0	2	3	0	0	43.025	0.796	999	1
49	4	1	0	2	2	0	1	53.197	1.466	2.433	1
49	4	1	0	2	3	0	0	60.919	3.104	999	1
49	4	1	0	2	2	0	1	69.826	0.39	3.105	1
49	4	1	0	2	2	0	1	79.795	0.686	2.028	1
49	4	1	0	2	2	0	1	88.281	0.718	2.153	1
49	4	1	0	2	2	0	0	95.301	0.344	999	1
49	4	1	0	2	2	0	1	105.348	1.092	2.948	1
49	4	1	0	2	2	0	1	114.677	0.359	2.636	1
49	4	1	0	2	2	0	1	123.506	0.297	5.07	1
49	4	1	0	2	2	0	1	135.565	2.169	3.791	1
49	4	1	0	2	3	0	1	144.27	0.749	2.028	1
49	4	1	0	2	3	0	0	151.524	1.045	999	1
49	4	1	0	2	2	0	1	158.638	0.655	1.934	1
49	4	1	0	2	2	0	1	168.669	1.435	2.933	1
49	4	1	0	2	2	0	1	176.375	3.9	5.367	1
49	4	1	0	2	2	0	1	186.078	0.78	2.84	1
49	4	1	0	2	2	0	1	195.095	1.108	2.481	1
49	4	1	0	2	2	0	1	204.003	0.546	3.682	1
49	4	1	0	2	2	0	1	212.755	1.45	3.759	1
49	4	2	0	1	1	1	1	223.082	6.567	8.065	1
49	4	2	0	1	3	1	0	237.886	1.498	2.621	1
49	4	2	0	1	3	1	0	246.966	0.28	999	1
49	4	2	0	1	2	1	0	256.794	1.388	2.73	1
49	4	2	0	1	2	1	0	264.719	1.466	999	1
49	4	2	0	1	3	1	0	272.69	0.78	2.293	1
49	4	2	0	1	3	1	0	279.539	0.421	999	1
49	4	2	0	1	2	1	0	291.005	1.029	2.917	1
49	4	2	0	1	3	1	0	298.29	0.328	999	1
49	4	2	0	1	1	1	0	305.154	0.796	999	1
49	4	2	0	1	3	1	1	314.186	3.573	4.836	1
49	4	2	0	1	3	1	0	325.559	0.437	3.869	1
49	4	2	0	1	3	1	0	333.858	0.359	999	1
49	4	2	0	1	3	1	0	344.201	0.265	11.872	1
49	4	2	0	1	2	1	0	357.648	2.886	5.741	1
49	4	2	0	1	2	1	0	368.116	4.446	999	1
49	4	2	0	1	3	1	0	380.892	20.265	23.557	1
49	4	2	0	1	2	1	0	407.693	2.918	4.4	1
49	4	2	0	1	3	1	0	417.116	7.316	8.174	1
49	4	2	0	1	2	1	0	430.501	13.447	999	1
49	4	2	0	1	1	1	0	453.324	2.527	999	1
49	4	2	0	1	2	1	1	462.122	1.186	2.356	1
49	4	2	0	1	2	1	0	469.111	4.399	999	1
49	4	2	0	1	2	1	0	481.747	1.919	999	1
49	4	3	0	3	3	1	0	491.466	1.186	5.086	1
49	4	3	0	3	3	1	1	498.954	20.53	21.996	1
49	4	3	0	3	2	1	0	528.36	4.555	7.738	1
49	4	3	0	3	2	1	0	541.152	0.796	999	1
49	4	3	0	3	2	1	1	549.53	1.591	2.964	1
49	4	3	0	3	2	1	0	559.451	1.981	5.257	1
49	4	3	0	3	2	1	0	567.969	0.39	999	1
49	4	3	0	3	2	1	0	576.19	0.655	999	1
49	4	3	0	3	2	1	1	582.914	1.903	3.401	1
49	4	3	0	3	2	1	0	594.193	2.355	5.397	1
49	4	3	0	3	2	1	0	602.804	0.827	999	1
49	4	3	0	3	2	1	0	609.434	2.153	999	1
49	4	3	0	3	2	1	0	619.824	1.045	3.619	1
49	4	3	0	3	2	1	0	628.684	0.874	999	1
49	4	3	0	3	3	1	0	635.86	0.921	2.637	1
49	4	3	0	3	3	1	1	645.657	0.78	1.794	1
49	4	3	0	3	3	1	0	654.674	0.359	3.307	1
49	4	3	0	3	2	1	0	663.223	0.577	999	1
49	4	3	0	3	3	1	0	672.63	1.466	3.682	1
49	4	3	0	3	3	1	1	680.633	1.778	3.26	1
49	4	3	0	3	3	1	0	688.916	0.5	999	1
49	4	3	0	3	3	1	0	696.092	0.546	999	1
49	4	3	0	3	1	1	0	706.981	1.576	3.105	1
49	4	3	0	3	3	1	1	714.828	0.343	2.262	1
49	4	4	0	2	2	1	1	721.521	4.118	5.584	1
49	4	4	0	2	3	1	0	733.876	0.671	4.337	1
49	4	4	0	2	2	1	0	742.347	4.867	9.609	1
49	4	4	0	2	2	1	1	753.516	0.843	2.216	1
49	4	4	0	2	3	1	0	763.235	3.729	999	1
49	4	4	0	2	3	1	0	775.216	0.905	4.618	1
49	4	4	0	2	3	1	0	783.703	0.686	2.215	1
49	4	4	0	2	1	1	0	792.719	0.749	999	1
49	4	4	0	2	2	1	1	800.005	6.068	7.644	1
49	4	4	0	2	3	1	1	812.578	4.93	6.178	1
49	4	4	0	2	2	1	1	823.576	5.024	6.584	1
49	4	4	0	2	3	1	0	837.975	1.186	3.776	1
49	4	4	0	2	2	1	1	845.432	0.702	2.278	1
49	4	4	0	2	3	1	0	851.937	1.685	999	1
49	4	4	0	2	3	1	0	861.859	0.655	999	1
49	4	4	0	2	3	1	0	870.314	0.468	3.23	1
49	4	4	0	2	3	1	0	878.364	0.328	999	1
49	4	4	0	2	3	1	0	889.3	0.374	999	1
49	4	4	0	2	3	1	0	900.22	0.639	7.737	1
49	4	4	0	2	3	1	1	908.815	16.474	17.894	1
49	4	4	0	2	3	1	0	933.62	0.483	999	1
49	4	4	0	2	3	1	0	941.373	0.343	999	1
49	4	4	0	2	3	1	0	949.532	0.405	999	1
49	4	4	0	2	2	1	0	959.875	0.858	999	1
49	4	5	0	3	2	0	0	970.108	2.637	999	1
49	4	5	0	3	2	0	0	979.016	0.671	999	1
49	4	5	0	3	2	0	1	985.49	0.718	2.012	1
49	4	5	0	3	2	0	0	994.444	0.406	999	1
49	4	5	0	3	2	0	0	1004.35	0.952	999	1
49	4	5	0	3	2	0	0	1011.604	0.469	2.497	1
49	4	5	0	3	2	0	0	1021.479	0.921	999	1
49	4	5	0	3	2	0	0	1030.652	0.234	999	1
49	4	5	0	3	2	0	0	1040.761	0.312	999	1
49	4	5	0	3	2	0	1	1051.978	0.343	3.322	1
49	4	5	0	3	2	0	0	1060.48	0.92	999	1
49	4	5	0	3	2	0	0	1067.905	0.39	999	1
49	4	5	0	3	1	0	1	1075.237	0.515	2.824	1
49	4	5	0	3	1	0	0	1085.986	0.608	5.647	1
49	4	5	0	3	3	0	1	1095.299	0.702	1.732	1
49	4	5	0	3	3	0	1	1101.804	0.733	2.122	1
49	4	5	0	3	2	0	0	1110.774	0.999	999	1
49	4	5	0	3	1	0	0	1119.573	0.53	999	1
49	4	5	0	3	1	0	0	1127.17	0.593	3.791	1
49	4	5	0	3	3	0	1	1138.465	1.887	3.073	1
49	4	5	0	3	3	0	1	1148.589	0.936	1.778	1
49	4	5	0	3	3	0	1	1157.107	1.185	2.449	1
49	4	5	0	3	3	0	1	1166.623	0.873	2.09	1
49	4	5	0	3	2	0	0	1174.033	3.869	999	1
49	4	6	0	1	2	0	0	1184.407	2.231	999	1
49	4	6	0	1	2	0	0	1192.706	2.48	10.499	1
49	4	6	0	1	2	0	0	1204.562	3.916	8.814	1
49	4	6	0	1	2	0	0	1214.749	11.232	999	1
49	4	6	0	1	2	0	0	1231.784	2.824	999	1
49	4	6	0	1	3	0	0	1242.845	0.265	999	1
49	4	6	0	1	2	0	0	1251.706	0.514	999	1
49	4	6	0	1	2	0	0	1259.646	1.03	999	1
49	4	6	0	1	1	0	1	1269.552	2.964	4.711	1
49	4	6	0	1	3	0	0	1280.753	0.421	999	1
49	4	6	0	1	3	0	0	1289.661	1.17	5.709	1
49	4	6	0	1	2	0	0	1299.161	1.701	999	1
49	4	6	0	1	1	0	0	1307.398	0.608	999	1
49	4	6	0	1	1	0	0	1315.37	0.343	999	1
49	4	6	0	1	3	0	0	1322.764	0.702	999	1
49	4	6	0	1	1	0	1	1332.842	1.201	2.231	1
49	4	6	0	1	2	0	0	1340.314	1.233	999	1
49	4	6	0	1	1	0	1	1347.35	1.217	2.496	1
49	4	6	0	1	3	0	0	1356.804	0.67	999	1
49	4	6	0	1	1	0	1	1365.274	0.64	3.027	1
49	4	6	0	1	3	0	0	1373.137	2.012	999	1
49	4	6	0	1	1	0	1	1384.026	0.904	2.464	1
49	4	6	0	1	3	0	0	1393.167	1.061	999	1
49	4	6	0	1	2	0	0	1401.81	2.761	999	1
49	5	1	0	1	2	1	0	6.567	1.529	999	1
49	5	1	0	1	2	1	0	16.427	0.655	4.352	1
49	5	1	0	1	2	1	0	23.618	3.12	999	1
49	5	1	0	1	3	1	0	33.244	0.483	999	1
49	5	1	0	1	1	1	0	40.607	3.058	999	1
49	5	1	0	1	2	1	0	53.04	0.593	999	1
49	5	1	0	1	3	1	0	60.232	0.639	3.291	1
49	5	1	0	1	2	1	0	68.016	4.15	10.296	1
49	5	1	0	1	1	1	1	80.403	1.685	3.167	1
49	5	1	0	1	3	1	1	89.888	1.248	2.511	1
49	5	1	0	1	1	1	1	97.438	2.668	4.259	1
49	5	1	0	1	1	1	1	108.982	1.435	2.668	1
49	5	1	0	1	1	1	1	118.654	0.858	1.841	1
49	5	1	0	1	1	1	0	127.094	0.483	999	1
49	5	1	0	1	2	1	0	136.392	0.904	999	1
49	5	1	0	1	3	1	0	143.833	16.598	999	1
49	5	1	0	1	3	1	0	166.937	21.996	999	1
49	5	1	0	1	2	1	0	195.001	0.64	3.978	1
49	5	1	0	1	2	1	0	207.372	0.281	999	1
49	5	1	0	1	2	1	0	215.453	0.53	999	1
49	5	1	0	1	2	1	1	224.47	0.249	3.494	1
49	5	1	0	1	2	1	0	234.859	0.999	7.816	1
49	5	1	0	1	1	1	0	243.658	0.998	5.366	1
49	5	1	0	1	2	1	0	250.959	5.475	999	1
49	5	2	0	2	1	1	0	265.311	6.957	999	1
49	5	2	0	2	2	1	1	280.505	2.262	3.432	1
49	5	2	0	2	2	1	0	290.349	1.186	999	1
49	5	2	0	2	1	1	0	299.865	0.64	4.914	1
49	5	2	0	2	1	1	0	309.631	1.123	999	1
49	5	2	0	2	2	1	1	317.259	0.827	2.278	1
49	5	2	0	2	1	1	0	324.154	0.936	999	1
49	5	2	0	2	2	1	1	334.466	0.811	2.106	1
49	5	2	0	2	2	1	1	341.533	1.981	3.385	1
49	5	2	0	2	3	1	0	349.317	1.373	999	1
49	5	2	0	2	2	1	1	358.927	0.749	2.34	1
49	5	2	0	2	3	1	0	367.476	1.029	6.224	1
49	5	2	0	2	1	1	0	374.808	4.025	999	1
49	5	2	0	2	2	1	0	387.709	0.375	999	1
49	5	2	0	2	2	1	0	397.74	1.186	999	1
49	5	2	0	2	3	1	0	406.507	1.498	999	1
49	5	2	0	2	2	1	0	416.335	0.531	999	1
49	5	2	0	2	2	1	1	423.683	0.484	3.9	1
49	5	2	0	2	3	1	0	432.528	0.64	999	1
49	5	2	0	2	2	1	1	442.278	8.05	9.36	1
49	5	2	0	2	2	1	1	459.704	0.764	2.09	1
49	5	2	0	2	2	1	1	466.739	2.356	3.76	1
